event_id,t0_ms,t1_ms,t2_ms,t3_ms,write_to_input_append_latency_ms,input_append_to_result_emission_latency_ms,l_visibility_ms,l_closure_ms,latency_ms
e-144,1784423676919.4348,1784423677721,1784423677730.0,1784423678142.8735,801.565,9.0,412.874,,1223.439
e-145,1784423676969.4302,1784423677721,1784423677730.0,1784423678142.874,751.57,9.0,412.874,,1173.444
e-146,1784423677019.4358,1784423677721,1784423677730.0,1784423678142.8745,701.564,9.0,412.875,,1123.439
e-147,1784423677069.4375,1784423677721,1784423677730.0,1784423678142.875,651.562,9.0,412.875,,1073.438
e-148,1784423677119.4006,1784423677721,1784423677730.0,1784423678142.8755,601.599,9.0,412.875,,1023.475
e-149,1784423677169.4038,1784423677721,1784423677730.0,1784423678142.8767,551.596,9.0,412.877,,973.473
e-150,1784423677219.47,1784423677721,1784423677730.0,1784423678142.8772,501.53,9.0,412.877,,923.407
e-151,1784423677269.4412,1784423677721,1784423677730.0,1784423678142.8777,451.559,9.0,412.878,,873.437
e-152,1784423677319.401,1784423677721,1784423677730.0,1784423678142.8782,401.599,9.0,412.878,,823.477
e-153,1784423677369.3977,1784423677721,1784423677730.0,1784423678142.8784,351.602,9.0,412.878,,773.481
e-154,1784423677419.4204,1784423677721,1784423677730.0,1784423678142.879,301.58,9.0,412.879,,723.458
e-155,1784423677469.4023,1784423677721,1784423677731.0,1784423678142.8794,251.598,10.0,411.879,,673.477
e-156,1784423677519.411,1784423677721,1784423677731.0,1784423678142.88,201.589,10.0,411.88,,623.469
e-157,1784423677569.4065,1784423677721,1784423677731.0,1784423678142.8804,151.594,10.0,411.88,,573.474
e-158,1784423677619.4065,1784423677721,1784423677731.0,1784423678142.8809,101.594,10.0,411.881,,523.474
e-159,1784423677669.4036,1784423677721,1784423677731.0,1784423678142.881,51.596,10.0,411.881,,473.478
e-160,1784423677719.4067,1784423677721,1784423677731.0,1784423678142.8816,1.593,10.0,411.882,,423.475
e-161,1784423677769.4502,1784423678771,1784423678777.0,1784423679221.8442,1001.55,6.0,444.844,,1452.394
e-162,1784423677819.4082,1784423678771,1784423678778.0,1784423679221.8467,951.592,7.0,443.847,,1402.438
e-163,1784423677869.4373,1784423678771,1784423678778.0,1784423679221.8528,901.563,7.0,443.853,,1352.416
e-164,1784423677919.4128,1784423678771,1784423678778.0,1784423679221.8538,851.587,7.0,443.854,,1302.441
e-165,1784423677969.4104,1784423678771,1784423678778.0,1784423679221.8545,801.59,7.0,443.854,,1252.444
e-166,1784423678019.421,1784423678771,1784423678778.0,1784423679221.8552,751.579,7.0,443.855,,1202.434
e-167,1784423678069.4124,1784423678771,1784423678778.0,1784423679221.8557,701.588,7.0,443.856,,1152.443
e-168,1784423678119.458,1784423678771,1784423678778.0,1784423679221.8564,651.542,7.0,443.856,,1102.398
e-169,1784423678169.4187,1784423678771,1784423678779.0,1784423679221.857,601.581,8.0,442.857,,1052.438
e-170,1784423678219.408,1784423678771,1784423678779.0,1784423679221.8577,551.592,8.0,442.858,,1002.45
e-171,1784423678269.408,1784423678771,1784423678779.0,1784423679221.8582,501.592,8.0,442.858,,952.45
e-172,1784423678319.412,1784423678771,1784423678779.0,1784423679221.859,451.588,8.0,442.859,,902.447
e-173,1784423678369.4177,1784423678771,1784423678779.0,1784423679221.8606,401.582,8.0,442.861,,852.443
e-174,1784423678419.4128,1784423678771,1784423678779.0,1784423679221.8613,351.587,8.0,442.861,,802.448
e-175,1784423678469.4429,1784423678771,1784423678779.0,1784423679221.8618,301.557,8.0,442.862,,752.419
e-176,1784423678519.416,1784423678771,1784423678779.0,1784423679221.8625,251.584,8.0,442.863,,702.447
e-177,1784423678569.4097,1784423678771,1784423678779.0,1784423679221.8794,201.59,8.0,442.879,,652.47
e-178,1784423678619.4202,1784423678771,1784423678780.0,1784423679221.894,151.58,9.0,441.894,,602.474
e-179,1784423678669.4202,1784423678771,1784423678780.0,1784423679221.8948,101.58,9.0,441.895,,552.475
e-180,1784423678719.411,1784423678771,1784423678780.0,1784423679221.8955,51.589,9.0,441.896,,502.485
e-181,1784423678769.42,1784423678771,1784423678780.0,1784423679221.896,1.58,9.0,441.896,,452.476
e-182,1784423678819.435,1784423679821,1784423679829.0,1784423680218.3538,1001.565,8.0,389.354,,1398.919
e-183,1784423678869.4138,1784423679821,1784423679829.0,1784423680218.3572,951.586,8.0,389.357,,1348.943
e-184,1784423678919.4292,1784423679821,1784423679830.0,1784423680218.3586,901.571,9.0,388.359,,1298.929
