event_id,t0_ms,t1_ms,t2_ms,t3_ms,write_to_input_append_latency_ms,input_append_to_result_emission_latency_ms,l_visibility_ms,l_closure_ms,latency_ms
ss-79-120000,1784558754585.793,1784558755337,1784558757398.0,1784558757439.7737,751.207,2061.0,41.774,1784558037398.0,2853.981
ss-8-120000,1784558747385.7905,1784558747987,1784558757398.0,1784558757439.774,601.209,9411.0,41.774,1784558037398.0,10053.983
ss-80-120000,1784558753287.5713,1784558754291,1784558757398.0,1784558757439.7742,1003.429,3107.0,41.774,1784558037398.0,4152.203
ss-81-120000,1784558750235.7842,1784558751138,1784558757398.0,1784558757439.7747,902.216,6260.0,41.775,1784558037398.0,7203.99
ss-82-120000,1784558751835.7798,1784558752191,1784558757398.0,1784558757439.775,355.22,5207.0,41.775,1784558037398.0,5603.995
ss-83-120000,1784558754785.778,1784558755337,1784558757398.0,1784558757439.7751,551.222,2061.0,41.775,1784558037398.0,2653.997
ss-84-120000,1784558752585.7856,1784558753238,1784558757398.0,1784558757439.788,652.214,4160.0,41.788,1784558037398.0,4854.002
ss-85-120000,1784558747585.7974,1784558747987,1784558757398.0,1784558757439.7886,401.203,9411.0,41.789,1784558037398.0,9853.991
ss-86-120000,1784558754685.787,1784558755337,1784558757398.0,1784558757439.7888,651.213,2061.0,41.789,1784558037398.0,2754.002
ss-87-120000,1784558745435.7878,1784558745887,1784558757398.0,1784558757439.7893,451.212,11511.0,41.789,1784558037398.0,12004.001
ss-88-120000,1784558751635.8074,1784558752191,1784558757398.0,1784558757439.7896,555.193,5207.0,41.79,1784558037398.0,5803.982
ss-89-120000,1784558754235.7869,1784558754291,1784558757398.0,1784558757439.7898,55.213,3107.0,41.79,1784558037398.0,3204.003
ss-9-120000,1784558746735.7852,1784558746937,1784558757399.0,1784558757439.79,201.215,10462.0,40.79,1784558037399.0,10704.005
ss-90-120000,1784558749135.7844,1784558750087,1784558757399.0,1784558757439.7905,951.216,7312.0,40.791,1784558037399.0,8304.006
ss-91-120000,1784558755135.785,1784558755337,1784558757399.0,1784558757439.791,201.215,2062.0,40.791,1784558037399.0,2304.006
ss-92-120000,1784558753835.804,1784558754291,1784558757399.0,1784558757439.7913,455.196,3108.0,40.791,1784558037399.0,3603.987
ss-93-120000,1784558752485.7883,1784558753238,1784558757399.0,1784558757439.7915,752.212,4161.0,40.792,1784558037399.0,4954.003
ss-94-120000,1784558753535.7966,1784558754291,1784558757399.0,1784558757439.7917,755.203,3108.0,40.792,1784558037399.0,3903.995
ss-95-120000,1784558753685.784,1784558754291,1784558757399.0,1784558757439.792,605.216,3108.0,40.792,1784558037399.0,3754.008
ss-96-120000,1784558752035.792,1784558752191,1784558757399.0,1784558757439.7922,155.208,5208.0,40.792,1784558037399.0,5404.0
ss-97-120000,1784558741285.798,1784558741687,1784558757399.0,1784558757439.7927,401.202,15712.0,40.793,1784558037399.0,16153.995
ss-98-120000,1784558749035.788,1784558749037,1784558757399.0,1784558757439.793,1.212,8362.0,40.793,1784558037399.0,8404.005
ss-99-120000,1784558754835.7844,1784558755337,1784558757399.0,1784558757439.7954,501.216,2062.0,40.795,1784558037399.0,2604.011
ss-0-180000,1784558778135.7642,1784558778438,1784558787845.0,1784558787897.1775,302.236,9407.0,52.177,1784558007845.0,9761.413
ss-1-180000,1784558784185.7905,1784558784737,1784558787845.0,1784558787897.1824,551.209,3108.0,52.182,1784558007845.0,3711.392
ss-10-180000,1784558776685.7876,1784558777387,1784558787845.0,1784558787897.183,701.212,10458.0,52.183,1784558007845.0,11211.396
ss-11-180000,1784558783335.788,1784558783687,1784558787845.0,1784558787897.184,351.212,4158.0,52.184,1784558007845.0,4561.396
ss-12-180000,1784558782335.793,1784558782637,1784558787845.0,1784558787897.1848,301.207,5208.0,52.185,1784558007845.0,5561.392
ss-13-180000,1784558784985.7935,1784558785787,1784558787845.0,1784558787897.193,801.207,2058.0,52.193,1784558007845.0,2911.4
ss-14-180000,1784558782585.7903,1784558782637,1784558787845.0,1784558787897.1936,51.21,5208.0,52.194,1784558007845.0,5311.403
