event_id,t0_ms,t1_ms,t2_ms,t3_ms,write_to_input_append_latency_ms,input_append_to_result_emission_latency_ms,l_visibility_ms,l_closure_ms,latency_ms
ss-3-120000,1784418502767.517,1784418503419,1784418511894.0,1784418512519.7188,651.483,8475.0,625.719,1784417791894.0,9752.202
ss-77-120000,1784418509117.516,1784418509718,1784418511894.0,1784418512519.7195,600.484,2176.0,625.719,1784417791894.0,3402.203
ss-17-120000,1784418498467.5334,1784418499218,1784418511894.0,1784418512519.7205,750.467,12676.0,625.72,1784417791894.0,14052.187
ss-81-120000,1784418505917.5325,1784418506569,1784418511894.0,1784418512519.7214,651.468,5325.0,625.721,1784417791894.0,6602.189
ss-15-120000,1784418509767.5337,1784418510719,1784418511894.0,1784418512519.7222,951.466,1175.0,625.722,1784417791894.0,2752.188
ss-44-120000,1784418510917.5298,1784418511768,1784418511894.0,1784418512519.7288,850.47,126.0,625.729,1784417791894.0,1602.199
ss-68-120000,1784418506767.5598,1784418507618,1784418511894.0,1784418512519.7297,850.44,4276.0,625.73,1784417791894.0,5752.17
ss-18-120000,1784418509067.5188,1784418509718,1784418511894.0,1784418512519.7354,650.481,2176.0,625.735,1784417791894.0,3452.217
ss-95-120000,1784418509367.5293,1784418509718,1784418511894.0,1784418512519.736,350.471,2176.0,625.736,1784417791894.0,3152.207
ss-96-120000,1784418507717.5154,1784418508669,1784418511894.0,1784418512519.7368,951.485,3225.0,625.737,1784417791894.0,4802.221
ss-94-120000,1784418509217.5234,1784418509718,1784418511895.0,1784418512519.7375,500.477,2177.0,624.738,1784417791895.0,3302.214
ss-62-120000,1784418510617.5232,1784418510719,1784418511895.0,1784418512519.7385,101.477,1176.0,624.739,1784417791895.0,1902.215
ss-66-120000,1784418507967.5232,1784418508669,1784418511895.0,1784418512519.7534,701.477,3226.0,624.753,1784417791895.0,4552.23
ss-53-120000,1784418509967.5383,1784418510719,1784418511895.0,1784418512519.7546,751.462,1176.0,624.755,1784417791895.0,2552.216
ss-67-120000,1784418505117.5308,1784418505519,1784418511895.0,1784418512519.8335,401.469,6376.0,624.833,1784417791895.0,7402.303
ss-82-120000,1784418507517.5264,1784418507618,1784418511895.0,1784418512519.8347,100.474,4277.0,624.835,1784417791895.0,5002.308
ss-5-120000,1784418502817.5166,1784418503419,1784418511895.0,1784418512519.8354,601.483,8476.0,624.835,1784417791895.0,9702.319
ss-69-120000,1784418506567.5244,1784418506569,1784418511895.0,1784418512519.8364,1.476,5326.0,624.836,1784417791895.0,5952.312
ss-42-120000,1784418507467.5212,1784418507618,1784418511896.0,1784418512519.8374,150.479,4278.0,623.837,1784417791896.0,5052.316
ss-85-120000,1784418503267.5188,1784418503419,1784418511896.0,1784418512519.8381,151.481,8477.0,623.838,1784417791896.0,9252.319
ss-30-120000,1784418501467.5374,1784418502369,1784418511896.0,1784418512519.846,901.463,9527.0,623.846,1784417791896.0,11052.309
ss-8-120000,1784418503067.4937,1784418503419,1784418511896.0,1784418512519.85,351.506,8477.0,623.85,1784417791896.0,9452.356
ss-92-120000,1784418509517.5232,1784418509718,1784418511896.0,1784418512519.8506,200.477,2178.0,623.851,1784417791896.0,3002.327
ss-46-120000,1784418503167.5361,1784418503419,1784418511896.0,1784418512519.8518,251.464,8477.0,623.852,1784417791896.0,9352.316
ss-25-120000,1784418510867.524,1784418511768,1784418511896.0,1784418512519.8525,900.476,128.0,623.853,1784417791896.0,1652.329
ss-97-120000,1784418496967.5293,1784418497168,1784418511896.0,1784418512519.8528,200.471,14728.0,623.853,1784417791896.0,15552.323
ss-78-120000,1784418500017.5098,1784418500269,1784418511896.0,1784418512519.8533,251.49,11627.0,623.853,1784417791896.0,12502.344
ss-40-120000,1784418504017.5188,1784418504469,1784418511897.0,1784418512519.8538,451.481,7428.0,622.854,1784417791897.0,8502.335
ss-49-120000,1784418510567.5117,1784418510719,1784418511897.0,1784418512519.8542,151.488,1178.0,622.854,1784417791897.0,1952.343
ss-73-120000,1784418509317.5186,1784418509718,1784418511897.0,1784418512519.8547,400.481,2179.0,622.855,1784417791897.0,3202.336
ss-11-120000,1784418504967.5244,1784418505519,1784418511897.0,1784418512520.3496,551.476,6378.0,623.35,1784417791897.0,7552.825
ss-22-120000,1784418497067.5305,1784418497168,1784418511897.0,1784418512520.3516,100.469,14729.0,623.352,1784417791897.0,15452.821
ss-27-120000,1784418510767.5156,1784418511768,1784418511897.0,1784418512520.3525,1000.484,129.0,623.353,1784417791897.0,1752.837
ss-88-120000,1784418507317.5354,1784418507618,1784418511897.0,1784418512520.3638,300.465,4279.0,623.364,1784417791897.0,5202.828
ss-87-120000,1784418501117.5437,1784418501319,1784418511897.0,1784418512520.668,201.456,10578.0,623.668,1784417791897.0,11403.124
ss-32-120000,1784418510717.5222,1784418510719,1784418511898.0,1784418512520.6697,1.478,1179.0,622.67,1784417791898.0,1803.147
ss-76-120000,1784418501717.529,1784418502369,1784418511898.0,1784418512520.6707,651.471,9529.0,622.671,1784417791898.0,10803.142
ss-37-120000,1784418488617.5396,1784418488868,1784418511898.0,1784418512520.6714,250.46,23030.0,622.671,1784417791898.0,23903.132
ss-83-120000,1784418510467.5303,1784418510719,1784418511898.0,1784418512520.6724,251.47,1179.0,622.672,1784417791898.0,2053.142
ss-56-120000,1784418499117.539,1784418499218,1784418511898.0,1784418512520.673,100.461,12680.0,622.673,1784417791898.0,13403.134
ss-60-120000,1784418504467.5327,1784418504469,1784418511898.0,1784418512520.6738,1.467,7429.0,622.674,1784417791898.0,8053.141
ss-34-120000,1784418507667.516,1784418508669,1784418511898.0,1784418512520.6846,1001.484,3229.0,622.685,1784417791898.0,4853.168
ss-36-120000,1784418505167.5293,1784418505519,1784418511898.0,1784418512520.6853,351.471,6379.0,622.685,1784417791898.0,7353.156
ss-89-120000,1784418509917.5413,1784418510719,1784418511899.0,1784418512520.686,801.459,1180.0,621.686,1784417791899.0,2603.145
ss-52-120000,1784418510317.5232,1784418510719,1784418511899.0,1784418512520.6868,401.477,1180.0,621.687,1784417791899.0,2203.164
ss-13-120000,1784418510667.5176,1784418510719,1784418511899.0,1784418512520.698,51.482,1180.0,621.698,1784417791899.0,1853.18
ss-93-120000,1784418508167.53,1784418508669,1784418511899.0,1784418512520.699,501.47,3230.0,621.699,1784417791899.0,4353.169
ss-24-180000,1784418535067.535,1784418535419,1784418541912.0,1784418542519.216,351.465,6493.0,607.216,1784417761912.0,7451.681
ss-39-180000,1784418539567.5325,1784418539569,1784418541912.0,1784418542519.2222,1.468,2343.0,607.222,1784417761912.0,2951.69
ss-54-180000,1784418537067.5347,1784418537468,1784418541912.0,1784418542519.2239,400.465,4444.0,607.224,1784417761912.0,5451.689
ss-2-180000,1784418540267.5527,1784418540619,1784418541912.0,1784418542519.2253,351.447,1293.0,607.225,1784417761912.0,2251.673
ss-21-180000,1784418538367.5212,1784418538518,1784418541912.0,1784418542519.2268,150.479,3394.0,607.227,1784417761912.0,4151.706
ss-12-180000,1784418538017.5327,1784418538518,1784418541912.0,1784418542519.2278,500.467,3394.0,607.228,1784417761912.0,4501.695
ss-14-180000,1784418538267.507,1784418538518,1784418541913.0,1784418542519.2285,250.493,3395.0,606.229,1784417761913.0,4251.721
