event_id,t0_ms,t1_ms,t2_ms,t3_ms,write_to_input_append_latency_ms,input_append_to_result_emission_latency_ms,l_visibility_ms,l_closure_ms,latency_ms
e-234,1784419925551.1616,1784419925804,1784419925812.0,1784419926240.0706,252.838,8.0,428.071,,688.909
e-235,1784419925601.1687,1784419925804,1784419925812.0,1784419926240.0713,202.831,8.0,428.071,,638.903
e-236,1784419925651.1504,1784419925804,1784419925812.0,1784419926240.0718,152.85,8.0,428.072,,588.921
e-237,1784419925701.1616,1784419925804,1784419925813.0,1784419926240.0725,102.838,9.0,427.073,,538.911
e-238,1784419925751.1643,1784419925804,1784419925813.0,1784419926240.0732,52.836,9.0,427.073,,488.909
e-239,1784419925801.1572,1784419925804,1784419925813.0,1784419926240.0737,2.843,9.0,427.074,,438.917
e-240,1784419925851.1726,1784419926854,1784419926860.0,1784419927285.6902,1002.827,6.0,425.69,,1434.518
e-241,1784419925901.1692,1784419926854,1784419926860.0,1784419927285.6929,952.831,6.0,425.693,,1384.524
e-242,1784419925951.1648,1784419926854,1784419926860.0,1784419927285.6936,902.835,6.0,425.694,,1334.529
e-243,1784419926001.1692,1784419926854,1784419926860.0,1784419927285.694,852.831,6.0,425.694,,1284.525
e-244,1784419926051.1611,1784419926854,1784419926861.0,1784419927285.6946,802.839,7.0,424.695,,1234.533
e-245,1784419926101.1646,1784419926854,1784419926861.0,1784419927285.6953,752.835,7.0,424.695,,1184.531
e-246,1784419926151.156,1784419926854,1784419926861.0,1784419927285.6958,702.844,7.0,424.696,,1134.54
e-247,1784419926201.1787,1784419926854,1784419926861.0,1784419927285.709,652.821,7.0,424.709,,1084.53
e-248,1784419926251.1587,1784419926854,1784419926861.0,1784419927285.7095,602.841,7.0,424.709,,1034.551
e-249,1784419926301.1782,1784419926854,1784419926861.0,1784419927285.71,552.822,7.0,424.71,,984.532
e-250,1784419926351.158,1784419926854,1784419926861.0,1784419927285.7104,502.842,7.0,424.71,,934.552
e-251,1784419926401.179,1784419926854,1784419926861.0,1784419927285.711,452.821,7.0,424.711,,884.532
e-252,1784419926451.1558,1784419926854,1784419926862.0,1784419927285.7114,402.844,8.0,423.711,,834.556
e-253,1784419926501.197,1784419926854,1784419926862.0,1784419927285.712,352.803,8.0,423.712,,784.515
e-254,1784419926551.1572,1784419926854,1784419926862.0,1784419927285.7124,302.843,8.0,423.712,,734.555
