event_id,t0_ms,t1_ms,t2_ms,t3_ms,write_to_input_append_latency_ms,input_append_to_result_emission_latency_ms,l_visibility_ms,l_closure_ms,latency_ms
e-243,1784554176342.9014,1784554177045,1784554177052.0,1784554177779.3525,702.099,7.0,727.353,,1436.451
e-244,1784554176392.901,1784554177045,1784554177052.0,1784554177779.3533,652.099,7.0,727.353,,1386.452
e-245,1784554176442.904,1784554177045,1784554177052.0,1784554177779.7402,602.096,7.0,727.74,,1336.836
e-246,1784554176492.8987,1784554177045,1784554177052.0,1784554177779.743,552.101,7.0,727.743,,1286.844
e-247,1784554176542.9001,1784554177045,1784554177052.0,1784554177779.7437,502.1,7.0,727.744,,1236.844
e-248,1784554176592.9004,1784554177045,1784554177052.0,1784554177779.7542,452.1,7.0,727.754,,1186.854
e-249,1784554176642.8997,1784554177045,1784554177052.0,1784554177779.7554,402.1,7.0,727.755,,1136.856
e-250,1784554176692.9028,1784554177045,1784554177052.0,1784554177779.756,352.097,7.0,727.756,,1086.853
e-251,1784554176742.9014,1784554177045,1784554177053.0,1784554177779.757,302.099,8.0,726.757,,1036.856
e-252,1784554176792.8962,1784554177045,1784554177053.0,1784554177779.7576,252.104,8.0,726.758,,986.861
e-253,1784554176842.8972,1784554177045,1784554177053.0,1784554177779.758,202.103,8.0,726.758,,936.861
