event_id,t0_ms,t1_ms,t2_ms,t3_ms,write_to_input_append_latency_ms,input_append_to_result_emission_latency_ms,l_visibility_ms,l_closure_ms,latency_ms
ss-29-60000,1784507158629.4429,1784507159582,1784507181805.0,1784507181889.8657,952.557,22223.0,84.866,1784506521805.0,23260.423
ss-290-60000,1784507171529.4412,1784507172081,1784507181805.0,1784507181889.8672,551.559,9724.0,84.867,1784506521805.0,10360.426
ss-291-60000,1784507153579.4453,1784507154382,1784507181805.0,1784507181889.8677,802.555,27423.0,84.868,1784506521805.0,28310.422
ss-292-60000,1784507177429.445,1784507178332,1784507181805.0,1784507181889.8682,902.555,3473.0,84.868,1784506521805.0,4460.423
ss-293-60000,1784507178429.4504,1784507179382,1784507181805.0,1784507181889.8684,952.55,2423.0,84.868,1784506521805.0,3460.418
ss-294-60000,1784507173929.445,1784507174181,1784507181805.0,1784507181889.8687,251.555,7624.0,84.869,1784506521805.0,7960.424
ss-296-60000,1784507175129.458,1784507175230,1784507181805.0,1784507181889.8694,100.542,6575.0,84.869,1784506521805.0,6760.411
ss-299-60000,1784507161379.4514,1784507161682,1784507181805.0,1784507181889.8728,302.549,20123.0,84.873,1784506521805.0,20510.421
ss-3-60000,1784507169979.458,1784507169981,1784507181805.0,1784507181889.873,1.542,11824.0,84.873,1784506521805.0,11910.415
ss-304-60000,1784507178729.4497,1784507179382,1784507181806.0,1784507181889.8733,652.55,2424.0,83.873,1784506521806.0,3160.424
ss-306-60000,1784507151929.447,1784507152337,1784507181806.0,1784507181889.8738,407.553,29469.0,83.874,1784506521806.0,29960.427
ss-308-60000,1784507178979.4412,1784507179382,1784507181806.0,1784507181889.8765,402.559,2424.0,83.876,1784506521806.0,2910.435
ss-311-60000,1784507170979.4495,1784507171033,1784507181806.0,1784507181889.877,53.551,10773.0,83.877,1784506521806.0,10910.427
ss-312-60000,1784507167879.4473,1784507167931,1784507181806.0,1784507181889.8772,51.553,13875.0,83.877,1784506521806.0,14010.43
ss-315-60000,1784507151179.7888,1784507152337,1784507181806.0,1784507181889.8774,1157.211,29469.0,83.877,1784506521806.0,30710.089
ss-316-60000,1784507170279.45,1784507171033,1784507181806.0,1784507181889.8809,753.55,10773.0,83.881,1784506521806.0,11610.431
ss-317-60000,1784507153429.4514,1784507154382,1784507181806.0,1784507181889.881,952.549,27424.0,83.881,1784506521806.0,28460.43
ss-319-60000,1784507167829.4592,1784507167931,1784507181806.0,1784507181889.8813,101.541,13875.0,83.881,1784506521806.0,14060.422
ss-321-60000,1784507151779.4534,1784507152337,1784507181806.0,1784507181890.1912,557.547,29469.0,84.191,1784506521806.0,30110.738
ss-326-60000,1784507179779.4475,1784507180431,1784507181806.0,1784507181890.1929,651.552,1375.0,84.193,1784506521806.0,2110.745
ss-331-60000,1784507149879.3882,1784507152337,1784507181806.0,1784507181890.1934,2457.612,29469.0,84.193,1784506521806.0,32010.805
ss-332-60000,1784507176579.4534,1784507177280,1784507181806.0,1784507181890.1943,700.547,4526.0,84.194,1784506521806.0,5310.741
ss-333-60000,1784507171429.46,1784507172081,1784507181806.0,1784507181890.1948,651.54,9725.0,84.195,1784506521806.0,10460.735
ss-334-60000,1784507166629.4558,1784507166881,1784507181806.0,1784507181890.195,251.544,14925.0,84.195,1784506521806.0,15260.739
ss-336-60000,1784507170079.4592,1784507171033,1784507181806.0,1784507181890.1956,953.541,10773.0,84.196,1784506521806.0,11810.736
ss-339-60000,1784507176529.448,1784507177280,1784507181806.0,1784507181890.1963,750.552,4526.0,84.196,1784506521806.0,5360.748
ss-346-60000,1784507176629.4507,1784507177280,1784507181806.0,1784507181890.1965,650.549,4526.0,84.197,1784506521806.0,5260.746
ss-347-60000,1784507165229.4744,1784507165839,1784507181806.0,1784507181890.197,609.526,15967.0,84.197,1784506521806.0,16660.723
ss-348-60000,1784507156179.4465,1784507156481,1784507181806.0,1784507181890.1973,301.553,25325.0,84.197,1784506521806.0,25710.751
ss-350-60000,1784507157129.454,1784507157483,1784507181806.0,1784507181890.1978,353.546,24323.0,84.198,1784506521806.0,24760.744
ss-351-60000,1784507178679.4485,1784507179382,1784507181806.0,1784507181890.198,702.552,2424.0,84.198,1784506521806.0,3210.75
ss-352-60000,1784507159529.4448,1784507159582,1784507181806.0,1784507181890.1982,52.555,22224.0,84.198,1784506521806.0,22360.753
ss-355-60000,1784507169179.4707,1784507169981,1784507181806.0,1784507181890.2075,801.529,11825.0,84.208,1784506521806.0,12710.737
ss-358-60000,1784507152979.4495,1784507153331,1784507181807.0,1784507181890.208,351.551,28476.0,83.208,1784506521807.0,28910.759
ss-362-60000,1784507161729.4473,1784507162730,1784507181807.0,1784507181890.2117,1000.553,19077.0,83.212,1784506521807.0,20160.764
ss-364-60000,1784507158579.4507,1784507159582,1784507181807.0,1784507181890.2122,1002.549,22225.0,83.212,1784506521807.0,23310.761
ss-365-60000,1784507170329.4563,1784507171033,1784507181807.0,1784507181890.2124,703.544,10774.0,83.212,1784506521807.0,11560.756
ss-368-60000,1784507175679.4526,1784507176281,1784507181807.0,1784507181890.2126,601.547,5526.0,83.213,1784506521807.0,6210.76
ss-369-60000,1784507177129.4412,1784507177280,1784507181807.0,1784507181890.2131,150.559,4527.0,83.213,1784506521807.0,4760.772
ss-37-60000,1784507168229.4531,1784507168980,1784507181807.0,1784507181890.2134,750.547,12827.0,83.213,1784506521807.0,13660.76
ss-372-60000,1784507170029.4712,1784507171033,1784507181807.0,1784507181890.2136,1003.529,10774.0,83.214,1784506521807.0,11860.742
ss-373-60000,1784507175929.4512,1784507176281,1784507181807.0,1784507181890.2144,351.549,5526.0,83.214,1784506521807.0,5960.763
ss-374-60000,1784507150129.4573,1784507152337,1784507181807.0,1784507181890.2146,2207.543,29470.0,83.215,1784506521807.0,31760.757
ss-377-60000,1784507179829.453,1784507180431,1784507181807.0,1784507181890.2148,601.547,1376.0,83.215,1784506521807.0,2060.762
ss-38-60000,1784507150279.4443,1784507152337,1784507181807.0,1784507181890.321,2057.556,29470.0,83.321,1784506521807.0,31610.877
ss-381-60000,1784507151429.4436,1784507152337,1784507181807.0,1784507181890.3794,907.556,29470.0,83.379,1784506521807.0,30460.936
ss-382-60000,1784507177729.4397,1784507178332,1784507181807.0,1784507181890.4165,602.56,3475.0,83.417,1784506521807.0,4160.977
ss-385-60000,1784507176429.45,1784507177280,1784507181807.0,1784507181890.5107,850.55,4527.0,83.511,1784506521807.0,5461.061
ss-389-60000,1784507154679.5667,1784507155432,1784507181807.0,1784507181890.6262,752.433,26375.0,83.626,1784506521807.0,27211.06
ss-390-60000,1784507170429.4636,1784507171033,1784507181807.0,1784507181890.6318,603.536,10774.0,83.632,1784506521807.0,11461.168
ss-395-60000,1784507153629.4438,1784507154382,1784507181807.0,1784507181890.6323,752.556,27425.0,83.632,1784506521807.0,28261.188
ss-396-60000,1784507175329.447,1784507176281,1784507181807.0,1784507181890.6326,951.553,5526.0,83.633,1784506521807.0,6561.186
ss-397-60000,1784507159729.459,1784507160631,1784507181807.0,1784507181890.633,901.541,21176.0,83.633,1784506521807.0,22161.174
ss-398-60000,1784507171379.4612,1784507172081,1784507181807.0,1784507181890.6335,701.539,9726.0,83.634,1784506521807.0,10511.172
ss-399-60000,1784507177029.4512,1784507177280,1784507181807.0,1784507181890.728,250.549,4527.0,83.728,1784506521807.0,4861.277
ss-4-60000,1784507162329.4417,1784507162730,1784507181807.0,1784507181890.7292,400.558,19077.0,83.729,1784506521807.0,19561.288
ss-400-60000,1784507154129.446,1784507154382,1784507181807.0,1784507181890.7297,252.554,27425.0,83.73,1784506521807.0,27761.284
ss-402-60000,1784507168779.4404,1784507168980,1784507181807.0,1784507181890.7302,200.56,12827.0,83.73,1784506521807.0,13111.29
ss-403-60000,1784507179079.4458,1784507179382,1784507181807.0,1784507181890.7312,302.554,2425.0,83.731,1784506521807.0,2811.285
ss-406-60000,1784507150829.4404,1784507152337,1784507181807.0,1784507181890.732,1507.56,29470.0,83.732,1784506521807.0,31061.292
ss-407-60000,1784507176679.4556,1784507177280,1784507181807.0,1784507181890.742,600.544,4527.0,83.742,1784506521807.0,5211.286
ss-409-60000,1784507170829.4622,1784507171033,1784507181807.0,1784507181890.7969,203.538,10774.0,83.797,1784506521807.0,11061.335
ss-410-60000,1784507155979.4453,1784507156481,1784507181807.0,1784507181890.7974,501.555,25326.0,83.797,1784506521807.0,25911.352
ss-415-60000,1784507176279.4443,1784507177280,1784507181807.0,1784507181890.872,1000.556,4527.0,83.872,1784506521807.0,5611.428
ss-42-60000,1784507172529.4524,1784507173131,1784507181807.0,1784507181890.8728,601.548,8676.0,83.873,1784506521807.0,9361.42
ss-425-60000,1784507154579.4421,1784507155432,1784507181807.0,1784507181890.8743,852.558,26375.0,83.874,1784506521807.0,27311.432
ss-426-60000,1784507176380.373,1784507177280,1784507181807.0,1784507181890.8748,899.627,4527.0,83.875,1784506521807.0,5510.502
ss-429-60000,1784507161579.4417,1784507161682,1784507181808.0,1784507181890.8752,102.558,20126.0,82.875,1784506521808.0,20311.434
ss-430-60000,1784507161929.4448,1784507162730,1784507181808.0,1784507181890.8757,800.555,19078.0,82.876,1784506521808.0,19961.431
ss-431-60000,1784507152629.45,1784507153331,1784507181808.0,1784507181890.8762,701.55,28477.0,82.876,1784506521808.0,29261.426
ss-434-60000,1784507150479.441,1784507152337,1784507181808.0,1784507181890.8765,1857.559,29471.0,82.876,1784506521808.0,31411.436
ss-437-60000,1784507179529.449,1784507180431,1784507181808.0,1784507181890.9133,901.551,1377.0,82.913,1784506521808.0,2361.464
ss-438-60000,1784507177179.4395,1784507177280,1784507181808.0,1784507181890.9143,100.561,4528.0,82.914,1784506521808.0,4711.475
ss-439-60000,1784507171829.4487,1784507172081,1784507181808.0,1784507181890.9358,251.551,9727.0,82.936,1784506521808.0,10061.487
ss-441-60000,1784507169429.4377,1784507169981,1784507181808.0,1784507181890.9365,551.562,11827.0,82.937,1784506521808.0,12461.499
ss-442-60000,1784507168629.4285,1784507168980,1784507181808.0,1784507181890.9368,350.572,12828.0,82.937,1784506521808.0,13261.508
ss-444-60000,1784507159929.454,1784507160631,1784507181808.0,1784507181891.0168,701.546,21177.0,83.017,1784506521808.0,21961.563
ss-450-60000,1784507162229.4404,1784507162730,1784507181808.0,1784507181891.0178,500.56,19078.0,83.018,1784506521808.0,19661.577
ss-451-60000,1784507165529.449,1784507165839,1784507181808.0,1784507181891.0244,309.551,15969.0,83.024,1784506521808.0,16361.575
ss-452-60000,1784507164179.4468,1784507164781,1784507181808.0,1784507181891.0762,601.553,17027.0,83.076,1784506521808.0,17711.629
ss-453-60000,1784507163279.4463,1784507163731,1784507181808.0,1784507181891.0767,451.554,18077.0,83.077,1784506521808.0,18611.63
ss-459-60000,1784507154279.447,1784507154382,1784507181808.0,1784507181891.1238,102.553,27426.0,83.124,1784506521808.0,27611.677
ss-46-60000,1784507169829.4792,1784507169981,1784507181808.0,1784507181891.1497,151.521,11827.0,83.15,1784506521808.0,12061.67
ss-460-60000,1784507175279.445,1784507176281,1784507181808.0,1784507181891.2744,1001.555,5527.0,83.274,1784506521808.0,6611.829
ss-461-60000,1784507178279.4492,1784507178332,1784507181808.0,1784507181891.569,52.551,3476.0,83.569,1784506521808.0,3612.12
ss-462-60000,1784507172729.4429,1784507173131,1784507181808.0,1784507181891.5698,401.557,8677.0,83.57,1784506521808.0,9162.127
ss-463-60000,1784507163529.444,1784507163731,1784507181808.0,1784507181891.5703,201.556,18077.0,83.57,1784506521808.0,18362.126
ss-464-60000,1784507151879.4666,1784507152337,1784507181808.0,1784507181891.5706,457.533,29471.0,83.571,1784506521808.0,30012.104
ss-467-60000,1784507173029.4463,1784507173131,1784507181808.0,1784507181891.5708,101.554,8677.0,83.571,1784506521808.0,8862.125
ss-469-60000,1784507161779.4482,1784507162730,1784507181808.0,1784507181891.5713,950.552,19078.0,83.571,1784506521808.0,20112.123
ss-47-60000,1784507173979.4565,1784507174181,1784507181808.0,1784507181891.6682,201.543,7627.0,83.668,1784506521808.0,7912.212
ss-471-60000,1784507173729.4814,1784507174181,1784507181808.0,1784507181891.6685,451.519,7627.0,83.668,1784506521808.0,8162.187
ss-472-60000,1784507153779.4404,1784507154382,1784507181808.0,1784507181891.6687,602.56,27426.0,83.669,1784506521808.0,28112.228
ss-474-60000,1784507160179.4446,1784507160631,1784507181808.0,1784507181891.674,451.555,21177.0,83.674,1784506521808.0,21712.229
ss-477-60000,1784507174829.4487,1784507175230,1784507181808.0,1784507181891.6743,400.551,6578.0,83.674,1784506521808.0,7062.226
ss-483-60000,1784507178629.4795,1784507179382,1784507181809.0,1784507181891.6746,752.521,2427.0,82.675,1784506521809.0,3262.195
ss-484-60000,1784507175079.444,1784507175230,1784507181809.0,1784507181891.677,150.556,6579.0,82.677,1784506521809.0,6812.233
ss-485-60000,1784507173379.447,1784507174181,1784507181809.0,1784507181891.6772,801.553,7628.0,82.677,1784506521809.0,8512.23
ss-486-60000,1784507170479.4583,1784507171033,1784507181809.0,1784507181891.6775,553.542,10776.0,82.677,1784506521809.0,11412.219
