event_id,t0_ms,t1_ms,t2_ms,t3_ms,write_to_input_append_latency_ms,input_append_to_result_emission_latency_ms,l_visibility_ms,l_closure_ms,latency_ms
ss-10-120000,1784421513061.229,1784421513264,1784421518573.0,1784421518670.3572,202.771,5309.0,97.357,1784420798573.0,5609.128
ss-47-120000,1784421513511.2456,1784421514314,1784421518573.0,1784421518670.3577,802.754,4259.0,97.358,1784420798573.0,5159.112
ss-4-120000,1784421515861.2458,1784421516413,1784421518573.0,1784421518670.3582,551.754,2160.0,97.358,1784420798573.0,2809.112
ss-65-120000,1784421512661.221,1784421513264,1784421518573.0,1784421518670.3586,602.779,5309.0,97.359,1784420798573.0,6009.138
ss-86-120000,1784421517461.2366,1784421517463,1784421518573.0,1784421518670.3591,1.763,1110.0,97.359,1784420798573.0,1209.123
ss-43-120000,1784421496461.239,1784421496463,1784421518574.0,1784421518670.3645,1.761,22111.0,96.365,1784420798574.0,22209.125
ss-61-120000,1784421510911.245,1784421511164,1784421518574.0,1784421518670.365,252.755,7410.0,96.365,1784420798574.0,7759.12
ss-57-120000,1784421514211.226,1784421514314,1784421518574.0,1784421518670.366,102.774,4260.0,96.366,1784420798574.0,4459.14
ss-26-120000,1784421515761.2217,1784421516413,1784421518574.0,1784421518670.3667,651.778,2161.0,96.367,1784420798574.0,2909.145
ss-71-120000,1784421506061.2756,1784421506963,1784421518574.0,1784421518670.3672,901.724,11611.0,96.367,1784420798574.0,12609.092
ss-55-120000,1784421516911.2632,1784421517463,1784421518574.0,1784421518670.3677,551.737,1111.0,96.368,1784420798574.0,1759.104
ss-20-120000,1784421517211.2468,1784421517463,1784421518575.0,1784421518670.3682,251.753,1112.0,95.368,1784420798575.0,1459.121
ss-3-120000,1784421509861.2275,1784421510114,1784421518575.0,1784421518670.3687,252.772,8461.0,95.369,1784420798575.0,8809.141
ss-77-120000,1784421516211.2615,1784421516413,1784421518575.0,1784421518670.3691,201.739,2162.0,95.369,1784420798575.0,2459.108
ss-17-120000,1784421505561.248,1784421505912,1784421518575.0,1784421518670.3696,350.752,12663.0,95.37,1784420798575.0,13109.122
ss-81-120000,1784421513011.2183,1784421513264,1784421518575.0,1784421518670.37,252.782,5311.0,95.37,1784420798575.0,5659.152
ss-15-120000,1784421516861.257,1784421517463,1784421518575.0,1784421518670.3706,601.743,1112.0,95.371,1784420798575.0,1809.114
ss-44-120000,1784421518011.2332,1784421518514,1784421518575.0,1784421518670.3748,502.767,61.0,95.375,1784420798575.0,659.142
ss-68-120000,1784421513861.2568,1784421514314,1784421518576.0,1784421518670.3943,452.743,4262.0,94.394,1784420798576.0,4809.137
ss-18-120000,1784421516161.2263,1784421516413,1784421518576.0,1784421518670.3992,251.774,2163.0,94.399,1784420798576.0,2509.173
ss-95-120000,1784421516461.24,1784421517463,1784421518576.0,1784421518670.4,1001.76,1113.0,94.4,1784420798576.0,2209.16
ss-96-120000,1784421514811.2246,1784421515364,1784421518576.0,1784421518670.4045,552.775,3212.0,94.405,1784420798576.0,3859.18
ss-94-120000,1784421516311.246,1784421516413,1784421518576.0,1784421518670.405,101.754,2163.0,94.405,1784420798576.0,2359.159
ss-62-120000,1784421517711.2476,1784421518514,1784421518576.0,1784421518670.4058,802.752,62.0,94.406,1784420798576.0,959.158
ss-66-120000,1784421515061.2427,1784421515364,1784421518576.0,1784421518670.4062,302.757,3212.0,94.406,1784420798576.0,3609.164
ss-53-120000,1784421517061.2354,1784421517463,1784421518576.0,1784421518670.4067,401.765,1113.0,94.407,1784420798576.0,1609.171
ss-67-120000,1784421512211.223,1784421512214,1784421518576.0,1784421518670.4072,2.777,6362.0,94.407,1784420798576.0,6459.184
ss-82-120000,1784421514611.2502,1784421515364,1784421518576.0,1784421518670.4077,752.75,3212.0,94.408,1784420798576.0,4059.157
ss-5-120000,1784421509911.2217,1784421510114,1784421518577.0,1784421518670.4082,202.778,8463.0,93.408,1784420798577.0,8759.187
ss-69-120000,1784421513661.2693,1784421514314,1784421518577.0,1784421518670.4087,652.731,4263.0,93.409,1784420798577.0,5009.139
ss-42-120000,1784421514561.2312,1784421515364,1784421518577.0,1784421518670.4092,802.769,3213.0,93.409,1784420798577.0,4109.178
ss-85-120000,1784421510361.2224,1784421511164,1784421518577.0,1784421518670.4097,802.778,7413.0,93.41,1784420798577.0,8309.187
ss-30-120000,1784421508563.547,1784421509064,1784421518577.0,1784421518670.4138,500.453,9513.0,93.414,1784420798577.0,10106.867
ss-8-120000,1784421510161.2234,1784421511164,1784421518577.0,1784421518670.4146,1002.777,7413.0,93.415,1784420798577.0,8509.191
ss-92-120000,1784421516611.2698,1784421517463,1784421518577.0,1784421518670.4153,851.73,1114.0,93.415,1784420798577.0,2059.146
ss-46-120000,1784421510261.2302,1784421511164,1784421518577.0,1784421518670.4165,902.77,7413.0,93.417,1784420798577.0,8409.186
