event_id,t0_ms,t1_ms,t2_ms,t3_ms,write_to_input_append_latency_ms,input_append_to_result_emission_latency_ms,l_visibility_ms,l_closure_ms,latency_ms
tc-39-60000,1784615012148.7598,1784615012501,1784615031804.0,1784615031856.3784,352.24,19303.0,52.378,1784614911804.0,19707.619
tc-4-60000,1784615018648.7617,1784615018801,1784615031804.0,1784615031856.379,152.238,13003.0,52.379,1784614911804.0,13207.617
tc-40-60000,1784615013898.7632,1784615014601,1784615031805.0,1784615031856.3792,702.237,17204.0,51.379,1784614911805.0,17957.616
tc-41-60000,1784615017948.7573,1784615018801,1784615031805.0,1784615031856.3796,852.243,13004.0,51.38,1784614911805.0,13907.622
tc-42-60000,1784615017348.779,1784615017751,1784615031805.0,1784615031856.3984,402.221,14054.0,51.398,1784614911805.0,14507.619
tc-43-60000,1784614999248.7563,1784614999901,1784615031805.0,1784615031856.399,652.244,31904.0,51.399,1784614911805.0,32607.643
tc-44-60000,1784615020798.755,1784615020900,1784615031805.0,1784615031856.4807,101.245,10905.0,51.481,1784614911805.0,11057.726
tc-45-60000,1784615000548.7607,1784615000951,1784615031805.0,1784615031856.4817,402.239,30854.0,51.482,1784614911805.0,31307.721
tc-46-60000,1784615013048.7566,1784615013551,1784615031805.0,1784615031856.4822,502.243,18254.0,51.482,1784614911805.0,18807.726
tc-47-60000,1784615016298.7476,1784615016701,1784615031805.0,1784615031856.4827,402.252,15104.0,51.483,1784614911805.0,15557.735
tc-48-60000,1784615011648.7568,1784615012501,1784615031805.0,1784615031856.4832,852.243,19304.0,51.483,1784614911805.0,20207.726
tc-49-60000,1784615020448.7617,1784615020900,1784615031805.0,1784615031856.4834,451.238,10905.0,51.483,1784614911805.0,11407.722
tc-5-60000,1784615012698.7524,1784615013551,1784615031805.0,1784615031856.484,852.248,18254.0,51.484,1784614911805.0,19157.731
tc-50-60000,1784615016098.76,1784615016701,1784615031805.0,1784615031856.4844,602.24,15104.0,51.484,1784614911805.0,15757.724
tc-51-60000,1784615019898.7505,1784615020900,1784615031805.0,1784615031856.5059,1001.25,10905.0,51.506,1784614911805.0,11957.755
tc-52-60000,1784615020198.7559,1784615020900,1784615031805.0,1784615031856.5063,701.244,10905.0,51.506,1784614911805.0,11657.75
tc-53-60000,1784615019848.7551,1784615019850,1784615031805.0,1784615031856.5413,1.245,11955.0,51.541,1784614911805.0,12007.786
tc-54-60000,1784615020048.749,1784615020900,1784615031805.0,1784615031856.542,851.251,10905.0,51.542,1784614911805.0,11807.793
tc-55-60000,1784615019698.7493,1784615019850,1784615031805.0,1784615031856.5425,151.251,11955.0,51.542,1784614911805.0,12157.793
tc-56-60000,1784615008998.7595,1784615009350,1784615031805.0,1784615031856.5427,351.24,22455.0,51.543,1784614911805.0,22857.783
tc-57-60000,1784615016998.7466,1784615017751,1784615031805.0,1784615031856.5793,752.253,14054.0,51.579,1784614911805.0,14857.833
tc-58-60000,1784615020098.7463,1784615020900,1784615031805.0,1784615031856.6492,801.254,10905.0,51.649,1784614911805.0,11757.903
tc-59-60000,1784615018898.7437,1784615019850,1784615031805.0,1784615031856.65,951.256,11955.0,51.65,1784614911805.0,12957.906
tc-6-60000,1784615010848.755,1784615011451,1784615031805.0,1784615031856.6555,602.245,20354.0,51.656,1784614911805.0,21007.901
tc-60-60000,1784615014348.7595,1784615014601,1784615031805.0,1784615031856.6685,252.24,17204.0,51.668,1784614911805.0,17507.909
tc-61-60000,1784615013698.7634,1784615014601,1784615031805.0,1784615031856.669,902.237,17204.0,51.669,1784614911805.0,18157.906
tc-62-60000,1784615020498.756,1784615020900,1784615031805.0,1784615031856.6829,401.244,10905.0,51.683,1784614911805.0,11357.927
tc-63-60000,1784615015698.7512,1784615016701,1784615031805.0,1784615031856.6858,1002.249,15104.0,51.686,1784614911805.0,16157.935
tc-64-60000,1784615017498.7615,1784615017751,1784615031805.0,1784615031856.702,252.239,14054.0,51.702,1784614911805.0,14357.94
tc-65-60000,1784615015448.7793,1784615015651,1784615031805.0,1784615031856.7021,202.221,16154.0,51.702,1784614911805.0,16407.923
tc-66-60000,1784615017848.7598,1784615018801,1784615031806.0,1784615031856.733,952.24,13005.0,50.733,1784614911806.0,14007.973
tc-67-60000,1784615014998.7634,1784615015651,1784615031806.0,1784615031856.7336,652.237,16155.0,50.734,1784614911806.0,16857.97
tc-68-60000,1784615016648.7688,1784615016701,1784615031806.0,1784615031856.7341,52.231,15105.0,50.734,1784614911806.0,15207.965
