event_id,t0_ms,t1_ms,t2_ms,t3_ms,write_to_input_append_latency_ms,input_append_to_result_emission_latency_ms,l_visibility_ms,l_closure_ms,latency_ms
e-146,1784586044189.8672,1784586064199,1784586064261.0,1784586065373.3098,20009.133,62.0,1112.31,,21183.443
e-147,1784586044239.8684,1784586064199,1784586064261.0,1784586065373.3105,19959.132,62.0,1112.311,,21133.442
e-148,1784586044289.868,1784586064199,1784586064261.0,1784586065373.311,19909.132,62.0,1112.311,,21083.443
e-149,1784586044339.8552,1784586064199,1784586064261.0,1784586065373.3125,19859.145,62.0,1112.312,,21033.457
e-150,1784586044390.5752,1784586064199,1784586064261.0,1784586065373.313,19808.425,62.0,1112.313,,20982.738
e-151,1784586044439.8652,1784586064199,1784586064261.0,1784586065373.3137,19759.135,62.0,1112.314,,20933.448
e-152,1784586044489.8562,1784586064199,1784586064262.0,1784586065373.3142,19709.144,63.0,1111.314,,20883.458
e-153,1784586044539.86,1784586064199,1784586064262.0,1784586065373.3147,19659.14,63.0,1111.315,,20833.455
e-154,1784586044589.874,1784586064199,1784586064262.0,1784586065373.3152,19609.126,63.0,1111.315,,20783.441
e-155,1784586044639.865,1784586064199,1784586064262.0,1784586065373.3157,19559.135,63.0,1111.316,,20733.451
e-156,1784586044689.8853,1784586064199,1784586064262.0,1784586065373.3162,19509.115,63.0,1111.316,,20683.431
e-157,1784586044739.8928,1784586064199,1784586064262.0,1784586065373.3167,19459.107,63.0,1111.317,,20633.424
e-158,1784586044789.8901,1784586064199,1784586064262.0,1784586065373.3171,19409.11,63.0,1111.317,,20583.427
e-159,1784586044839.8562,1784586064199,1784586064262.0,1784586065373.3176,19359.144,63.0,1111.318,,20533.461
e-160,1784586044889.88,1784586064199,1784586064262.0,1784586065373.3184,19309.12,63.0,1111.318,,20483.438
e-161,1784586044939.8694,1784586064199,1784586064263.0,1784586065373.3188,19259.131,64.0,1110.319,,20433.449
e-162,1784586044989.8752,1784586064199,1784586064263.0,1784586065373.3193,19209.125,64.0,1110.319,,20383.444
e-163,1784586045039.8662,1784586064199,1784586064263.0,1784586065373.325,19159.134,64.0,1110.325,,20333.459
e-164,1784586045089.8638,1784586064199,1784586064263.0,1784586065373.3254,19109.136,64.0,1110.325,,20283.462
e-165,1784586045139.887,1784586064199,1784586064263.0,1784586065373.326,19059.113,64.0,1110.326,,20233.439
e-166,1784586045189.8857,1784586064199,1784586064263.0,1784586065373.3264,19009.114,64.0,1110.326,,20183.441
e-167,1784586045239.8574,1784586064199,1784586064263.0,1784586065373.327,18959.143,64.0,1110.327,,20133.469
e-168,1784586045289.88,1784586064199,1784586064263.0,1784586065373.3274,18909.12,64.0,1110.327,,20083.448
e-169,1784586045339.8706,1784586064199,1784586064263.0,1784586065373.328,18859.129,64.0,1110.328,,20033.457
e-170,1784586045389.862,1784586064199,1784586064263.0,1784586065373.3284,18809.138,64.0,1110.328,,19983.466
e-171,1784586045439.8838,1784586064199,1784586064263.0,1784586065373.3289,18759.116,64.0,1110.329,,19933.445
e-172,1784586045489.8706,1784586064199,1784586064264.0,1784586065373.3293,18709.129,65.0,1109.329,,19883.459
e-173,1784586045539.876,1784586064199,1784586064264.0,1784586065373.33,18659.124,65.0,1109.33,,19833.454
e-174,1784586045589.8855,1784586064199,1784586064264.0,1784586065373.3777,18609.115,65.0,1109.378,,19783.492
e-175,1784586045639.8833,1784586064199,1784586064264.0,1784586065373.3784,18559.117,65.0,1109.378,,19733.495
e-176,1784586045689.8655,1784586064199,1784586064264.0,1784586065373.379,18509.135,65.0,1109.379,,19683.513
e-177,1784586045739.876,1784586064199,1784586064264.0,1784586065373.3794,18459.124,65.0,1109.379,,19633.503
e-178,1784586045789.8718,1784586064199,1784586064264.0,1784586065373.38,18409.128,65.0,1109.38,,19583.508
e-179,1784586045839.8713,1784586064199,1784586064264.0,1784586065373.3923,18359.129,65.0,1109.392,,19533.521
e-180,1784586045889.886,1784586064199,1784586064264.0,1784586065373.393,18309.114,65.0,1109.393,,19483.507
e-181,1784586045939.888,1784586064199,1784586064264.0,1784586065373.4333,18259.112,65.0,1109.433,,19433.545
e-182,1784586045989.8909,1784586064199,1784586064264.0,1784586065373.4338,18209.109,65.0,1109.434,,19383.543
e-183,1784586046039.8813,1784586064199,1784586064264.0,1784586065373.4343,18159.119,65.0,1109.434,,19333.553
e-184,1784586046089.8892,1784586064199,1784586064265.0,1784586065373.4402,18109.111,66.0,1108.44,,19283.551
e-185,1784586046139.8845,1784586064199,1784586064265.0,1784586065373.4795,18059.115,66.0,1108.479,,19233.595
e-186,1784586046189.8762,1784586064199,1784586064265.0,1784586065373.4802,18009.124,66.0,1108.48,,19183.604
e-187,1784586046239.8577,1784586064199,1784586064265.0,1784586065373.4805,17959.142,66.0,1108.48,,19133.623
e-188,1784586046290.982,1784586064199,1784586064265.0,1784586065373.4807,17908.018,66.0,1108.481,,19082.499
e-189,1784586046339.872,1784586064199,1784586064265.0,1784586065373.5422,17859.128,66.0,1108.542,,19033.67
e-190,1784586046389.8704,1784586064199,1784586064265.0,1784586065373.543,17809.13,66.0,1108.543,,18983.673
e-191,1784586046439.882,1784586064199,1784586064265.0,1784586065373.8135,17759.118,66.0,1108.813,,18933.931
e-192,1784586046489.8774,1784586064199,1784586064265.0,1784586065373.8218,17709.123,66.0,1108.822,,18883.944
e-193,1784586046539.8657,1784586064199,1784586064265.0,1784586065373.8225,17659.134,66.0,1108.823,,18833.957
e-194,1784586046589.8765,1784586064199,1784586064266.0,1784586065373.823,17609.124,67.0,1107.823,,18783.947
e-195,1784586046639.8647,1784586064199,1784586064266.0,1784586065373.8235,17559.135,67.0,1107.823,,18733.959
e-196,1784586046689.8647,1784586064199,1784586064266.0,1784586065373.8242,17509.135,67.0,1107.824,,18683.959
e-197,1784586046739.868,1784586064199,1784586064266.0,1784586065373.8247,17459.132,67.0,1107.825,,18633.957
e-198,1784586046790.5564,1784586064199,1784586064266.0,1784586065373.8252,17408.444,67.0,1107.825,,18583.269
e-199,1784586046839.8726,1784586064199,1784586064266.0,1784586065373.8257,17359.127,67.0,1107.826,,18533.953
e-200,1784586046889.8743,1784586064199,1784586064266.0,1784586065373.8262,17309.126,67.0,1107.826,,18483.952
e-201,1784586046939.8818,1784586064199,1784586064266.0,1784586065373.8274,17259.118,67.0,1107.827,,18433.946
e-202,1784586046989.8833,1784586064199,1784586064266.0,1784586065373.828,17209.117,67.0,1107.828,,18383.945
e-203,1784586047039.881,1784586064199,1784586064267.0,1784586065373.8284,17159.119,68.0,1106.828,,18333.947
e-204,1784586047089.8767,1784586064199,1784586064267.0,1784586065373.8289,17109.123,68.0,1106.829,,18283.952
e-205,1784586047139.8713,1784586064199,1784586064267.0,1784586065373.8345,17059.129,68.0,1106.834,,18233.963
e-206,1784586047189.8655,1784586064199,1784586064267.0,1784586065373.835,17009.135,68.0,1106.835,,18183.969
e-207,1784586047239.8677,1784586064199,1784586064267.0,1784586065373.8354,16959.132,68.0,1106.835,,18133.968
e-208,1784586047289.873,1784586064199,1784586064267.0,1784586065373.8362,16909.127,68.0,1106.836,,18083.963
e-209,1784586047339.8743,1784586064199,1784586064267.0,1784586065373.8403,16859.126,68.0,1106.84,,18033.966
e-210,1784586047389.8684,1784586064199,1784586064267.0,1784586065373.8406,16809.132,68.0,1106.841,,17983.972
e-211,1784586047439.8767,1784586064199,1784586064267.0,1784586065373.841,16759.123,68.0,1106.841,,17933.964
e-212,1784586047489.8728,1784586064199,1784586064267.0,1784586065373.8416,16709.127,68.0,1106.842,,17883.969
e-213,1784586047539.8796,1784586064199,1784586064267.0,1784586065373.842,16659.12,68.0,1106.842,,17833.962
e-214,1784586047589.8315,1784586064199,1784586064268.0,1784586065373.8425,16609.168,69.0,1105.843,,17784.011
e-215,1784586047639.8853,1784586064199,1784586064268.0,1784586065373.8545,16559.115,69.0,1105.854,,17733.969
e-216,1784586047689.8708,1784586064199,1784586064268.0,1784586065373.8552,16509.129,69.0,1105.855,,17683.984
e-217,1784586047739.8696,1784586064199,1784586064268.0,1784586065373.8557,16459.13,69.0,1105.856,,17633.986
e-218,1784586047789.8762,1784586064199,1784586064268.0,1784586065373.8562,16409.124,69.0,1105.856,,17583.98
e-219,1784586047839.875,1784586064199,1784586064268.0,1784586065373.8567,16359.125,69.0,1105.857,,17533.982
e-220,1784586047889.8655,1784586064199,1784586064268.0,1784586065375.0083,16309.135,69.0,1107.008,,17485.143
